Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-11-03 23:00","8888","6065","468","3134","2474","7","12","509","224","30","118","0","3877","0","0","0","0","0","0","0","0","0"
"2020-11-03 23:05","8827","6057","463","3328","1762","8","11","506","221","29","118","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-03 23:10","8805","6070","454","3385","1860","8","11","506","218","24","120","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-03 23:15","8746","6070","450","3280","1787","8","11","506","209","14","127","0","3813","0","0","0","0","0","0","0","0","0"
"2020-11-03 23:20","8696","6069","450","3233","1804","9","10","506","205","13","137","0","3813","0","0","0","0","0","0","0","0","0"
"2020-11-03 23:25","8705","6075","449","3106","1813","9","10","506","206","6","146","0","3813","0","0","0","0","0","0","0","0","0"
"2020-11-03 23:30","8685","6069","450","3040","1619","9","9","506","206","4","149","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-03 23:35","8676","6071","451","2897","1829","9","10","506","205","4","141","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-03 23:40","8665","6064","450","2839","1587","9","10","506","204","4","136","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-03 23:45","8612","6068","450","2735","1814","9","10","506","204","4","134","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-03 23:50","8566","6068","448","2802","1927","9","11","506","200","4","129","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-03 23:55","8495","6069","445","2795","1812","9","11","506","198","4","126","0","3813","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:00","8456","6072","433","2710","1549","9","11","506","198","5","130","0","3813","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:05","8423","6069","436","2785","1794","9","11","515","198","3","127","0","3710","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:10","8410","6064","436","3118","1317","9","10","515","197","0","118","0","3710","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:15","8410","6070","449","3074","1782","9","10","515","196","0","118","0","3710","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:20","8387","6069","465","2927","1810","9","10","515","194","0","123","0","3710","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:25","8361","6062","450","2926","1786","9","11","515","193","0","123","0","3709","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:30","8309","6072","453","2998","1812","8","11","515","192","0","118","0","3709","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:35","8244","6067","454","2952","1836","9","11","515","190","0","118","0","3709","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:40","8233","6069","451","2773","1675","9","12","515","187","0","118","0","3708","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:45","8270","6070","449","2521","1867","8","12","515","186","0","118","0","3709","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:50","8281","6066","446","2573","1636","8","11","515","185","0","118","0","3710","0","0","0","0","0","0","0","0","0"
"2020-11-04 00:55","8337","6071","440","2441","1921","8","11","515","182","0","118","0","3710","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:00","8352","6071","442","2483","1658","9","11","515","182","0","118","0","3702","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:05","8394","6061","437","2534","1310","9","12","511","181","0","119","0","3666","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:10","8366","6064","433","2274","1367","9","12","511","180","0","118","0","3665","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:15","8326","6060","457","2110","1556","8","12","511","179","0","118","0","3664","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:20","8304","6073","455","2138","1449","9","11","511","177","0","118","0","3665","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:25","8262","6069","469","2235","1581","8","11","511","175","0","118","0","3666","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:30","8270","6073","469","2027","1331","8","11","511","174","0","118","0","3667","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:35","8251","6070","473","2028","1290","9","11","511","173","0","118","0","3666","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:40","8257","6067","473","1944","1280","9","11","511","169","0","118","0","3665","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:45","8241","6066","491","2003","1439","9","11","511","174","0","118","0","3665","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:50","8191","6071","477","2111","1410","9","11","511","170","0","118","0","3665","0","0","0","0","0","0","0","0","0"
"2020-11-04 01:55","8154","6069","464","2254","1439","9","11","511","166","0","118","0","3666","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:00","8115","6065","464","2235","1328","9","11","511","166","0","118","0","3666","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:05","8106","6064","464","2494","955","9","11","519","167","0","118","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:10","8102","6066","467","2648","1117","8","11","519","171","0","118","0","3636","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:15","8098","6068","475","2747","892","9","11","519","169","0","117","0","3636","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:20","8148","6065","465","2734","915","9","11","519","167","0","118","0","3636","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:25","8145","6069","466","2738","698","9","11","519","168","0","123","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:30","8171","6074","464","2520","827","9","10","519","167","0","119","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:35","8181","6067","470","2489","866","9","11","519","168","0","117","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:40","8101","6068","461","2459","744","8","11","519","169","0","118","0","3636","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:45","8078","6066","457","2587","715","9","10","519","169","0","118","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:50","8109","6069","457","2533","775","9","11","519","168","0","118","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-04 02:55","8119","6065","462","2419","1029","8","11","519","169","0","118","0","3636","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:00","8115","6068","464","2429","793","9","11","519","166","0","118","0","3643","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:05","8128","6078","463","2136","1479","8","11","512","166","0","118","0","3684","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:10","8108","6069","463","2114","1512","9","11","512","168","0","118","0","3685","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:15","8116","6068","461","2168","1281","9","11","512","167","0","118","0","3687","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:20","8091","6066","460","1998","1693","9","11","512","170","0","118","0","3686","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:25","8046","6070","470","1967","1402","9","9","512","168","0","118","0","3685","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:30","8026","6067","475","1959","1658","8","10","512","170","0","118","0","3684","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:35","8073","6069","471","1983","1284","8","10","512","170","0","119","0","3684","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:40","8089","6073","474","1789","1553","8","10","512","172","0","118","0","3685","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:45","8015","6076","467","1964","1622","8","9","512","171","0","118","0","3686","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:50","8037","6069","466","1855","1586","8","9","512","173","0","118","0","3686","0","0","0","0","0","0","0","0","0"
"2020-11-04 03:55","7962","6059","472","1938","1499","8","10","512","177","0","118","0","3685","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:00","7940","6063","474","2028","1555","9","9","512","175","0","118","0","3673","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:05","7899","6062","473","2119","1408","8","10","506","176","0","118","0","3700","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:10","7920","6070","475","2288","1263","8","10","506","175","0","119","0","3699","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:15","7911","6071","470","2309","1277","8","9","506","174","0","119","0","3700","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:20","7914","6069","475","2237","1323","8","9","506","173","0","119","0","3700","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:25","7879","6071","470","2217","1258","8","10","506","172","0","118","0","3700","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:30","7868","6071","472","2157","1360","8","11","506","169","0","118","0","3700","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:35","7826","6070","469","2350","1347","8","11","506","170","0","119","0","3700","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:40","7817","6065","472","2408","1191","8","11","506","172","0","118","0","3700","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:45","7772","6071","470","2443","1090","8","10","506","171","0","118","0","3701","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:50","7710","6061","478","2452","1334","8","10","506","170","0","119","0","3700","0","0","0","0","0","0","0","0","0"
"2020-11-04 04:55","7651","6065","477","2695","1125","8","10","506","172","0","119","0","3700","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:00","7572","6075","450","2580","1487","9","11","506","174","0","119","0","3700","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:05","7524","6071","445","2512","1556","8","11","509","175","0","118","0","3706","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:10","7500","6070","440","2241","1887","8","11","509","176","0","119","0","3706","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:15","7432","6066","440","2326","1842","8","11","509","176","0","118","0","3706","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:20","7385","6061","442","2501","1717","9","11","509","175","0","119","0","3706","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:25","7356","6064","447","2689","1695","9","11","509","176","0","119","0","3707","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:30","7286","6069","453","2587","1449","8","11","509","173","0","119","0","3707","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:35","7280","6067","458","2431","1801","8","11","509","173","0","118","0","3705","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:40","7262","6061","442","2572","1833","8","11","509","176","0","119","0","3704","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:45","7275","6063","441","2727","1763","8","11","509","177","0","119","0","3703","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:50","7233","6063","442","2764","1845","9","11","509","179","0","119","0","3704","0","0","0","0","0","0","0","0","0"
"2020-11-04 05:55","7204","6065","443","3020","1686","8","10","509","177","0","118","0","3705","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:00","7198","6065","437","2979","1648","8","10","509","180","0","119","0","3710","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:05","7094","6068","443","3084","2015","7","11","546","178","0","118","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:10","7051","6065","444","3367","1936","7","10","546","180","0","118","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:15","6999","6063","445","3625","1641","7","11","546","180","0","118","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:20","7000","6074","449","3638","1709","7","11","546","185","0","119","0","3765","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:25","6935","6070","453","3757","1900","7","11","546","183","0","123","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:30","6852","6065","445","3932","1847","7","11","546","185","0","121","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:35","6814","6057","445","3990","1965","7","10","546","184","0","121","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:40","6716","6067","451","4110","1588","7","11","546","184","0","122","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:45","6701","6069","447","4054","1379","7","11","546","186","0","123","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:50","6662","6060","451","4084","1883","7","11","546","189","0","125","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-04 06:55","6603","6071","442","4307","1619","7","10","546","189","0","125","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:00","6539","6069","450","4387","1998","7","11","546","189","0","125","0","3781","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:05","6524","6064","448","4341","2419","16","11","502","189","7","125","0","3829","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:10","6556","6062","445","4512","2353","16","11","502","194","10","125","0","3828","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:15","6612","6059","444","4606","2307","16","10","502","194","11","130","0","3828","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:20","6586","6060","443","4752","1989","16","11","502","194","12","131","0","3829","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:25","6573","6068","446","4662","2439","15","11","502","194","12","133","0","3829","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:30","6582","6065","450","4730","2257","15","11","502","194","12","135","0","3827","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:35","6578","6070","454","4927","2187","16","11","502","199","12","138","0","3826","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:40","6518","6071","447","5010","2380","17","11","502","198","12","142","0","3826","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:45","6405","6069","448","5094","2147","20","11","502","201","12","137","0","3828","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:50","6338","6071","446","5133","2491","27","10","502","205","12","130","0","3829","0","0","0","0","0","0","0","0","0"
"2020-11-04 07:55","6347","6068","443","5327","2397","32","11","502","205","12","124","0","3830","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:00","6258","6072","445","5479","2399","49","11","502","207","11","118","0","3831","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:05","6171","6068","448","5322","2797","72","10","512","211","12","122","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:10","6137","6068","448","5402","2565","98","10","512","213","12","127","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:15","6095","6073","449","5423","2498","138","10","512","219","12","128","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:20","6105","6073","448","5482","2416","174","10","512","224","13","129","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:25","6121","6067","447","5601","2145","210","9","512","230","12","134","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:30","6121","6068","444","5554","2314","253","9","512","234","12","138","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:35","6069","6067","447","5623","2204","319","9","512","235","12","137","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:40","6013","6065","442","5578","2407","376","10","512","239","12","140","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:45","6021","6064","443","5635","2377","460","10","512","243","12","142","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:50","5999","6065","465","5617","2350","547","11","512","245","12","142","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-04 08:55","5948","6065","475","5556","2480","641","10","512","244","12","143","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:00","5859","6065","491","5559","2283","673","11","512","245","12","140","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:05","5774","6065","496","5747","2308","750","11","513","246","12","143","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:10","5666","6063","495","5922","2479","821","11","513","250","12","154","0","3791","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:15","5555","6066","501","6153","2340","855","10","513","251","12","166","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:20","5597","6062","499","6203","2210","922","11","513","249","12","176","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:25","5466","6063","489","6087","2362","998","10","513","251","12","179","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:30","5425","6068","492","5986","2371","1154","10","513","247","12","182","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:35","5439","6067","491","6119","2312","1241","10","513","247","14","186","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:40","5349","6068","494","6102","2274","1364","10","513","245","23","184","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:45","5348","6066","496","6087","2105","1429","10","513","249","26","183","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:50","5341","6065","509","6166","2347","1550","10","513","248","25","183","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-04 09:55","5400","6063","532","6164","2347","1649","11","513","252","25","183","0","3791","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:00","5364","6068","546","6135","2340","1741","10","513","252","23","183","0","3791","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:05","5454","6067","547","6228","2232","1846","10","510","254","27","181","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:10","5541","6063","539","6237","2216","1804","10","510","253","25","179","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:15","5534","6062","541","6261","2231","1647","10","510","256","25","178","0","3821","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:20","5630","6056","545","6181","2216","1734","11","510","254","28","177","0","3821","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:25","5559","6066","545","6139","2250","1881","11","510","256","35","172","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:30","5588","6064","543","6140","2609","1866","11","510","257","39","170","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:35","5650","6062","545","6253","2288","1885","11","510","255","49","166","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:40","5703","6060","540","6272","2104","1810","10","510","259","61","162","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:45","5623","6064","538","6122","2132","1943","10","510","257","60","154","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:50","5738","6065","547","6239","2206","1878","11","510","253","60","148","0","3821","0","0","0","0","0","0","0","0","0"
"2020-11-04 10:55","5681","6065","568","6244","2149","1876","11","510","256","62","144","0","3821","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:00","5736","6066","582","6286","2464","1917","11","510","256","62","141","0","3808","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:05","5638","6066","582","6489","2084","1961","11","516","257","62","138","0","3829","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:10","5634","6068","589","6569","1997","2056","11","516","259","62","136","0","3830","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:15","5706","6065","604","6530","2181","2075","11","516","258","58","134","0","3831","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:20","5757","6069","617","6483","2122","2104","11","516","260","44","134","0","3829","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:25","5678","6060","648","6536","2122","2090","10","516","260","52","135","0","3829","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:30","5771","6067","643","6438","2177","2025","10","516","257","56","135","0","3829","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:35","5818","6065","618","6547","2059","1982","10","516","257","56","135","0","3830","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:40","5872","6065","595","6526","2159","1895","11","516","259","58","135","0","3830","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:45","5962","6065","596","6486","2034","1943","11","516","257","55","135","0","3829","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:50","6023","6069","599","6377","1987","1982","10","516","255","63","135","0","3830","0","0","0","0","0","0","0","0","0"
"2020-11-04 11:55","6090","6060","599","6262","2112","1915","10","516","258","64","135","0","3830","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:00","6168","6064","596","6337","1913","1862","9","516","260","74","135","0","3829","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:05","6252","6057","599","6486","1799","1874","8","513","259","73","134","0","3878","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:10","6347","6064","596","6549","1871","1924","10","513","258","72","135","0","3878","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:15","6377","6063","600","6570","1443","2052","13","513","257","67","135","0","3878","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:20","6535","6066","606","6449","1476","1969","15","513","255","66","135","0","3878","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:25","6568","6067","602","6457","1406","1965","18","513","259","65","135","0","3878","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:30","6673","6066","602","6387","1503","2011","24","513","255","66","135","0","3878","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:35","6745","6063","603","6486","1420","2002","32","513","262","68","135","0","3879","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:40","6710","6060","603","6452","1567","1889","35","513","262","67","136","0","3878","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:45","6782","6064","599","6459","1454","1904","35","513","261","65","140","0","3878","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:50","6891","6064","601","6429","1640","1861","33","513","259","65","142","0","3879","0","0","0","0","0","0","0","0","0"
"2020-11-04 12:55","7033","6062","596","6376","1434","1923","28","513","256","70","148","0","3879","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:00","7200","6060","598","6359","1344","2106","25","513","239","88","152","0","3879","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:05","7343","6063","598","6387","1859","2090","22","524","244","88","156","0","3880","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:10","7435","6064","599","6370","1807","2018","20","524","243","91","151","0","3879","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:15","7557","6059","603","6420","1858","1941","20","524","243","95","148","0","3879","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:20","7569","6067","602","6463","1998","1898","18","524","243","97","144","0","3879","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:25","7756","6060","599","6466","1699","1928","15","524","246","99","140","0","3880","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:30","7765","6062","598","6370","1932","1828","15","524","247","103","136","0","3880","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:35","7915","6070","601","6346","1909","1984","17","524","246","108","135","0","3880","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:40","8009","6064","600","6210","1812","2172","17","524","245","110","137","0","3881","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:45","8158","6065","596","5994","1874","2336","18","524","247","112","135","0","3879","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:50","8233","6063","603","6010","2030","2224","19","524","246","111","135","0","3878","0","0","0","0","0","0","0","0","0"
"2020-11-04 13:55","8253","6059","601","6017","1969","2135","18","524","249","110","135","0","3879","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:00","8248","6068","600","5988","1837","1962","19","524","249","111","136","0","3879","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:05","8277","6059","599","6040","1733","1925","19","534","248","112","140","0","3897","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:10","8374","6065","601","6165","1444","1812","19","534","255","102","143","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:15","8461","6065","601","6163","1380","1776","19","534","260","100","147","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:20","8567","6063","598","6192","1392","1795","19","534","256","103","147","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:25","8653","6066","597","6195","1334","1791","18","534","258","103","146","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:30","8829","6067","600","6068","1146","1759","19","534","257","102","150","0","3897","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:35","8966","6066","600","6034","1226","1704","19","534","257","101","154","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:40","9042","6064","601","5946","1445","1727","20","534","260","101","157","0","3897","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:45","9164","6066","600","5886","1327","1677","21","534","261","99","161","0","3897","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:50","9214","6063","599","5824","1352","1645","24","534","259","101","162","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-04 14:55","9305","6065","600","5795","1527","1517","27","534","262","100","163","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-04 15:00","9415","6067","598","5820","1400","1394","25","534","263","99","163","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-04 15:05","9574","6063","600","5601","1482","1401","31","554","265","101","161","0","3889","0","0","0","0","0","0","0","0","0"
"2020-11-04 15:10","9633","6065","601","5640","1543","1351","35","554","266","95","157","0","3890","0","0","0","0","0","0","0","0","0"
