Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-05-10 22:35","7560","4347","358","2658","65","11","85","513","238","56","278","0","2892","0","0","0","0","0","0","0","0","0"
"2020-05-10 22:40","7482","4350","353","2577","46","11","82","513","238","59","275","0","2893","0","0","0","0","0","0","0","0","0"
"2020-05-10 22:45","7444","4347","351","2646","26","11","80","513","235","56","274","0","2893","0","0","0","0","0","0","0","0","0"
"2020-05-10 22:50","7393","4356","359","2692","0","11","65","513","234","57","272","0","2894","0","0","0","0","0","0","0","0","0"
"2020-05-10 22:55","7352","4348","357","2775","60","11","38","513","232","57","272","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:00","7347","4354","355","2643","208","11","28","513","231","56","265","0","2897","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:05","7384","4346","356","2908","-194","11","27","511","232","47","264","0","2890","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:10","7349","4351","356","3133","-314","11","23","511","231","42","267","0","2893","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:15","7384","4348","357","3012","-423","11","18","511","230","42","263","0","2892","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:20","7376","4352","357","2866","-364","12","17","511","229","39","257","0","2891","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:25","7376","4348","355","2824","-234","12","7","511","236","37","252","0","2890","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:30","7408","4349","358","2748","-238","12","1","511","238","27","247","0","2889","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:35","7431","4348","356","2680","-234","11","1","511","234","20","243","0","2888","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:40","7376","4350","356","2721","-347","12","1","511","228","19","244","0","2887","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:45","7351","4352","358","2699","-361","12","1","511","230","20","242","0","2887","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:50","7368","4350","357","2641","-308","12","1","511","226","19","235","0","2887","0","0","0","0","0","0","0","0","0"
"2020-05-10 23:55","7321","4350","358","2599","-173","12","1","511","230","19","228","0","2888","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:00","7347","4349","358","2556","-61","12","1","506","226","19","222","0","2888","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:05","7420","4347","366","2754","-205","11","1","507","222","9","214","0","2893","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:10","7423","4346","357","2644","270","12","1","507","221","8","206","0","2893","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:15","7448","4345","356","2867","193","12","1","507","225","2","206","0","2895","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:20","7507","4351","356","2803","163","11","1","507","219","0","205","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:25","7464","4352","355","2687","224","12","1","507","221","0","203","0","2895","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:30","7465","4352","356","2595","205","12","1","507","220","0","201","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:35","7445","4353","356","2606","403","11","1","507","219","0","197","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:40","7512","4350","360","2655","296","11","1","507","218","0","191","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:45","7469","4345","359","2512","546","12","1","507","217","0","186","0","2897","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:50","7422","4356","356","2589","389","11","1","507","214","0","181","0","2897","0","0","0","0","0","0","0","0","0"
"2020-05-11 00:55","7452","4354","356","2637","483","12","1","507","214","0","174","0","2897","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:00","7511","4351","354","2550","499","12","1","507","212","0","171","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:05","7495","4351","355","2654","549","11","1","510","211","0","166","0","2884","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:10","7497","4342","357","2854","501","12","1","510","211","0","160","0","2883","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:15","7446","4349","374","2860","321","12","1","510","210","0","155","0","2884","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:20","7423","4352","360","2673","495","12","1","510","209","0","148","0","2884","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:25","7418","4350","357","2656","634","11","1","510","211","0","142","0","2884","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:30","7418","4354","358","2905","405","12","1","510","207","0","137","0","2884","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:35","7416","4350","359","2901","373","12","1","510","210","0","130","0","2883","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:40","7446","4351","359","2761","379","12","1","510","205","0","126","0","2884","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:45","7462","4348","361","2721","414","12","1","510","206","0","122","0","2884","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:50","7496","4350","364","2602","376","12","1","510","205","0","120","0","2883","0","0","0","0","0","0","0","0","0"
"2020-05-11 01:55","7515","4346","356","2635","221","11","1","510","205","0","118","0","2883","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:00","7544","4348","358","2749","11","11","1","510","206","0","117","0","2883","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:05","7538","4344","354","2732","17","11","1","501","204","0","117","0","2870","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:10","7563","4348","358","2695","3","12","1","501","203","0","117","0","2870","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:15","7637","4347","361","2702","-37","12","1","501","202","0","118","0","2868","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:20","7659","4348","362","2653","-96","12","1","501","199","0","118","0","2868","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:25","7695","4346","364","2612","-112","11","1","501","197","0","117","0","2870","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:30","7691","4348","360","2552","-67","12","1","501","193","0","117","0","2870","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:35","7670","4349","360","2563","41","11","1","501","193","0","118","0","2871","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:40","7715","4345","359","2602","7","12","1","501","192","0","117","0","2871","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:45","7702","4350","359","2576","151","12","1","501","193","0","118","0","2871","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:50","7681","4342","359","2734","68","12","1","501","195","0","117","0","2872","0","0","0","0","0","0","0","0","0"
"2020-05-11 02:55","7656","4347","360","2919","67","12","1","501","196","0","118","0","2871","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:00","7629","4352","360","2890","-139","12","1","501","197","0","117","0","2871","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:05","7609","4349","361","2695","179","12","1","483","195","0","117","0","2888","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:10","7617","4351","358","2639","181","12","1","483","196","0","117","0","2887","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:15","7632","4357","357","2753","226","10","1","483","193","0","117","0","2886","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:20","7586","4347","359","2756","231","10","1","483","191","0","117","0","2886","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:25","7596","4350","360","2797","328","10","1","483","191","0","117","0","2885","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:30","7575","4350","361","2881","113","10","1","483","188","0","117","0","2886","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:35","7493","4349","359","2708","312","10","1","483","189","0","117","0","2886","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:40","7530","4350","359","2668","249","10","1","483","187","0","117","0","2887","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:45","7655","4349","360","2811","108","10","1","483","191","0","117","0","2887","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:50","7695","4353","357","2795","170","10","1","483","191","0","117","0","2886","0","0","0","0","0","0","0","0","0"
"2020-05-11 03:55","7758","4351","359","2702","76","10","1","483","191","0","118","0","2887","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:00","7751","4348","359","2584","154","10","1","483","191","0","117","0","2886","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:05","7743","4350","355","2713","-9","10","1","476","191","0","118","0","2878","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:10","7675","4353","360","2798","102","10","1","476","195","0","117","0","2877","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:15","7678","4349","361","2883","45","10","1","476","192","0","117","0","2877","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:20","7603","4350","359","2835","-33","10","1","476","196","0","117","0","2876","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:25","7566","4351","359","2717","179","10","1","476","195","0","117","0","2876","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:30","7548","4348","358","2776","191","10","1","476","194","0","118","0","2876","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:35","7549","4341","360","2828","151","10","1","476","194","0","117","0","2877","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:40","7508","4350","363","2889","135","10","1","476","195","0","117","0","2876","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:45","7575","4350","359","2773","55","10","1","476","194","0","118","0","2876","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:50","7606","4348","361","2749","161","10","1","476","193","0","117","0","2878","0","0","0","0","0","0","0","0","0"
"2020-05-11 04:55","7622","4347","355","2744","111","10","1","476","193","0","117","0","2878","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:00","7585","4348","359","2787","25","10","1","476","191","0","118","0","2877","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:05","7579","4348","358","2556","268","10","1","476","190","0","117","0","2897","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:10","7540","4354","378","2509","130","10","1","476","192","0","117","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:15","7561","4347","385","2544","105","10","1","476","190","0","117","0","2895","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:20","7551","4348","388","2505","125","10","1","476","190","0","117","0","2895","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:25","7527","4347","399","2399","137","10","1","476","193","0","117","0","2895","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:30","7554","4351","404","2404","155","10","1","476","190","0","117","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:35","7559","4344","404","2519","131","10","1","476","191","0","117","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:40","7525","4344","414","2487","166","10","1","476","193","0","117","0","2897","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:45","7623","4347","419","2411","200","10","1","476","192","0","118","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:50","7693","4347","425","2491","124","10","1","476","191","0","117","0","2895","0","0","0","0","0","0","0","0","0"
"2020-05-11 05:55","7750","4348","433","2455","318","10","1","476","191","0","117","0","2893","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:00","7731","4347","439","2455","640","10","1","476","194","0","117","0","2893","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:05","7493","4345","441","2457","1047","9","1","482","192","0","118","0","2895","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:10","7401","4353","452","2700","816","9","1","482","193","0","118","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:15","7367","4349","460","2796","731","9","1","482","196","0","118","0","2896","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:20","7415","4347","463","2746","807","9","1","482","198","0","118","0","2899","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:25","7384","4348","473","2677","958","9","1","482","197","0","117","0","2901","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:30","7385","4352","482","2713","1067","9","1","482","198","0","117","0","2901","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:35","7405","4347","492","2864","1075","9","1","482","197","0","118","0","2900","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:40","7411","4343","491","2899","972","9","1","482","197","0","117","0","2899","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:45","7389","4343","507","2888","1028","9","1","482","197","0","118","0","2899","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:50","7398","4353","521","2868","880","9","1","482","196","0","117","0","2900","0","0","0","0","0","0","0","0","0"
"2020-05-11 06:55","7407","4346","530","2793","820","11","1","482","199","0","117","0","2899","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:00","7636","4347","543","2809","713","13","1","482","202","0","117","0","2899","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:05","7620","4347","548","2578","945","25","0","498","203","0","119","0","3018","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:10","7589","4346","560","2420","1147","38","0","498","205","0","122","0","3016","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:15","7610","4348","573","2422","1123","60","0","498","208","0","124","0","3017","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:20","7551","4350","573","2450","1100","88","0","498","211","0","129","0","3018","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:25","7460","4347","576","2504","1223","110","0","498","210","0","132","0","3019","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:30","7426","4349","586","2520","1238","163","0","498","204","7","135","0","3020","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:35","7404","4350","597","2506","1197","224","0","498","204","10","137","0","3020","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:40","7349","4349","608","2596","1113","295","0","498","208","11","138","0","3021","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:45","7357","4347","607","2644","1236","373","0","498","212","12","139","0","3021","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:50","7419","4349","618","2770","1192","424","0","498","213","10","141","0","3021","0","0","0","0","0","0","0","0","0"
"2020-05-11 07:55","7439","4350","611","2823","1000","519","0","498","214","11","144","0","3022","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:00","7373","4349","618","2731","1252","588","0","498","215","10","150","0","3021","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:05","7339","4347","614","2477","1228","734","0","504","215","10","154","0","3146","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:10","7271","4348","613","2369","1188","838","0","504","216","10","158","0","3146","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:15","7243","4346","617","2309","1046","957","0","504","216","10","157","0","3146","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:20","7226","4349","616","2177","1189","1030","0","504","217","10","158","0","3145","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:25","7264","4349","617","2169","878","1248","0","504","220","10","160","0","3144","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:30","7303","4346","625","2014","1090","1466","0","504","220","10","165","0","3141","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:35","7339","4348","620","2015","1007","1698","0","504","218","10","171","0","3143","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:40","7334","4352","615","2053","1018","1809","0","504","221","10","175","0","3143","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:45","7315","4347","621","2124","1306","1924","0","504","223","10","180","0","3144","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:50","7307","4344","615","2166","1285","2020","9","504","227","10","186","0","3140","0","0","0","0","0","0","0","0","0"
"2020-05-11 08:55","7239","4343","624","2227","1238","2117","21","504","227","10","190","0","3138","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:00","7263","4343","620","2225","1237","2251","29","504","230","10","195","0","3139","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:05","7234","4344","613","2073","1504","2372","52","508","230","10","204","0","3169","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:10","7242","4352","612","2098","1524","2434","70","508","231","10","210","0","3169","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:15","7288","4348","612","2136","1376","2519","89","508","231","11","217","0","3170","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:20","7453","4350","579","2000","1517","2724","106","508","231","11","222","0","3171","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:25","7517","4347","552","1958","1640","2824","124","508","230","11","227","0","3172","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:30","7581","4347","519","1907","1525","2889","139","508","231","11","234","0","3174","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:35","7708","4351","459","1915","1547","3055","151","508","235","11","237","0","3174","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:40","7721","4341","451","2052","1376","3042","161","508","229","12","243","0","3172","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:45","7765","4346","454","1998","1325","3237","159","508","234","11","248","0","3172","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:50","7785","4342","454","1885","1462","3448","155","508","232","13","247","0","3172","0","0","0","0","0","0","0","0","0"
"2020-05-11 09:55","7841","4342","455","1834","1487","3402","154","508","233","12","245","0","3171","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:00","7884","4351","454","1966","1176","3360","151","508","237","16","244","0","3170","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:05","7945","4344","452","2070","688","3492","150","507","240","21","242","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:10","8046","4346","451","2163","685","3469","145","507","241","22","241","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:15","8195","4347","453","2127","574","3542","146","507","241","22","242","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:20","8372","4348","452","2042","588","3668","152","507","243","21","246","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:25","8393","4345","453","2054","977","3538","153","507","244","22","249","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:30","8460","4348","454","1978","1042","3736","161","507","242","22","248","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:35","8418","4346","453","1977","882","3919","158","507","241","22","246","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:40","8556","4345","452","1881","971","3846","158","507","239","22","248","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:45","8541","4346","451","1916","763","3914","165","507","243","22","250","0","3194","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:50","8609","4346","453","1875","954","3968","176","507","243","22","250","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-11 10:55","8589","4346","452","1951","801","3937","169","507","244","23","252","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:00","8660","4341","456","2052","452","4017","161","507","241","22","253","0","3194","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:05","8709","4346","457","2051","57","4164","164","508","242","21","252","0","3189","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:10","8846","4347","454","1982","-60","4229","173","508","240","21","253","0","3191","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:15","8829","4343","453","2004","-79","4223","169","508","243","22","253","0","3192","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:20","8867","4347","452","1957","-163","4339","169","508","238","21","256","0","3192","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:25","8905","4340","452","1960","-152","4192","168","508","238","22","254","0","3191","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:30","8975","4342","453","1974","2","4158","165","508","241","22","255","0","3191","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:35","8959","4344","452","2093","-108","4182","160","508","240","22","254","0","3192","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:40","8871","4346","451","2074","-76","4310","156","508","239","22","253","0","3193","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:45","8804","4344","453","2056","43","4293","156","508","240","22","251","0","3193","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:50","8821","4344","456","2187","-211","4342","155","508","237","22","252","0","3192","0","0","0","0","0","0","0","0","0"
"2020-05-11 11:55","8817","4344","455","2158","-217","4433","153","508","238","22","250","0","3193","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:00","8786","4349","455","2150","-57","4520","161","508","242","22","250","0","3192","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:05","8856","4345","449","2042","-139","4671","162","518","240","22","249","0","3170","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:10","8926","4346","449","1996","-155","4607","166","518","237","22","244","0","3168","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:15","8932","4348","460","2096","-48","4484","169","518","236","22","245","0","3167","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:20","8895","4348","472","2143","-32","4528","175","518","244","21","247","0","3166","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:25","8957","4345","476","2168","-201","4537","197","518","249","23","243","0","3165","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:30","9022","4349","474","2048","-248","4723","207","518","253","22","242","0","3164","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:35","9034","4349","471","2046","-174","4795","220","518","253","22","236","0","3166","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:40","8941","4349","472","2095","-138","4684","224","518","251","22","230","0","3168","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:45","8974","4347","471","2064","-88","4878","225","518","252","20","222","0","3169","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:50","8989","4346","472","2029","-197","5013","224","518","254","19","226","0","3165","0","0","0","0","0","0","0","0","0"
"2020-05-11 12:55","9170","4350","471","2054","-186","4892","220","518","256","20","229","0","3168","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:00","9074","4346","476","2044","114","4830","221","518","253","19","230","0","3169","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:05","9060","4347","473","1994","143","5081","218","520","250","18","230","0","3169","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:10","9065","4338","472","1959","444","4965","202","520","247","19","229","0","3167","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:15","9023","4344","471","1991","375","5078","205","520","255","19","229","0","3167","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:20","8967","4338","471","2073","353","4986","212","520","252","19","227","0","3167","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:25","8990","4339","474","2065","438","5045","211","520","255","18","221","0","3166","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:30","8935","4346","472","2097","534","4938","209","520","246","19","216","0","3164","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:35","8895","4339","472","2166","441","4990","209","520","245","21","217","0","3164","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:40","8821","4348","471","2207","388","5003","205","520","243","20","225","0","3164","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:45","8776","4349","471","2188","429","4918","198","520","242","19","232","0","3165","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:50","8737","4346","471","2180","232","5208","193","520","238","24","229","0","3167","0","0","0","0","0","0","0","0","0"
"2020-05-11 13:55","8719","4346","473","2058","511","5121","198","520","235","28","227","0","3168","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:00","8646","4331","474","2079","102","5042","205","520","231","30","226","0","3169","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:05","8670","4322","471","2049","-15","5137","212","522","237","30","230","0","3168","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:10","8659","4330","467","1967","106","4894","209","522","233","29","226","0","3167","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:15","8607","4348","473","1966","-152","5064","207","522","234","32","224","0","3166","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:20","8672","4348","474","1845","-214","5137","201","522","237","30","230","0","3166","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:25","8587","4347","471","1769","139","5195","199","522","236","30","234","0","3165","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:30","8530","4348","473","1826","-20","4999","204","522","233","31","238","0","3165","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:35","8482","4350","473","1810","171","5004","227","522","237","30","243","0","3167","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:40","8398","4351","472","1729","291","5026","253","522","236","30","241","0","3167","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:45","8442","4347","470","1724","242","4821","277","522","235","30","240","0","3168","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:50","8405","4348","470","1731","260","5001","311","522","235","30","237","0","3169","0","0","0","0","0","0","0","0","0"
"2020-05-11 14:55","8306","4348","472","1716","240","4826","336","522","235","30","236","0","3169","0","0","0","0","0","0","0","0","0"
"2020-05-11 15:00","8245","4354","471","1692","-23","5107","349","522","233","30","236","0","3169","0","0","0","0","0","0","0","0","0"
"2020-05-11 15:05","8288","4347","474","1897","-614","4984","355","520","230","30","233","0","3169","0","0","0","0","0","0","0","0","0"
"2020-05-11 15:10","8268","4346","472","1942","-656","4989","354","520","236","31","230","0","3168","0","0","0","0","0","0","0","0","0"
"2020-05-11 15:15","8183","4348","470","2046","-581","4907","349","520","231","29","229","0","3168","0","0","0","0","0","0","0","0","0"
